0.1,1,0.01,140,30,60,3.88,1.0,4.4,61.0,tree_top,5.37142857143,1.0,10.0,61.0,tree_top,0.666666666667,1.0,1.0,3.0,tree_top,9.56756756757,7.0,15.0,61.0,tree_top
0.1,1,0.01,140,30,72,17.17,1.0,25.6,218.0,tree_top,24.2142857143,1.5,49.0,218.0,tree_top,0.25,0.0,1.0,2.0,tree_top,49.5882352941,34.5,75.2,218.0,tree_bot
0.1,1,0.01,120,40,52,20.95,1.0,21.2,258.0,tree_top,29.7285714286,1.0,56.4,258.0,tree_top,0.2,0.0,0.2,1.0,tree_top,51.875,23.0,69.4,258.0,tree_top
0.1,1,0.01,120,40,60,1.2,0.0,1.0,24.0,tree_top,1.57142857143,0.0,1.2,24.0,tree_top,0.04,0.0,0.0,1.0,tree_top,2.42222222222,0.0,3.2,24.0,tree_top
0.1,1,0.01,120,40,72,2.18,1.0,3.0,16.0,tree_top,2.87142857143,1.0,4.2,16.0,tree_top,0.909090909091,1.0,1.0,3.0,tree_top,4.62162162162,3.0,8.8,16.0,tree_top
0.1,1,0.01,120,35,52,1.35,1.0,2.0,11.0,tree_top,1.75714285714,1.0,3.0,11.0,tree_top,1.21052631579,1.0,1.6,3.0,tree_top,2.40625,1.5,4.0,11.0,tree_top
0.1,1,0.01,120,35,60,6.47,0.5,2.4,90.0,tree_top,9.17142857143,1.0,19.8,90.0,tree_top,0.454545454545,0.0,1.0,2.0,tree_top,16.9459459459,5.0,29.6,90.0,tree_top
0.1,1,0.01,120,35,72,5.33,1.0,7.4,73.0,tree_top,7.02857142857,1.0,11.0,73.0,tree_top,0.575757575758,1.0,1.0,2.0,tree_top,12.7837837838,9.0,19.6,73.0,tree_top
0.1,1,0.01,120,30,52,4.94,1.0,2.0,90.0,tree_top,6.94285714286,1.0,7.2,90.0,tree_top,0.714285714286,1.0,1.0,2.0,tree_top,13.1714285714,4.0,21.2,90.0,tree_top
0.1,1,0.01,120,30,60,1.19,0.0,1.0,23.0,tree_top,1.57142857143,1.0,2.0,23.0,tree_top,0.384615384615,0.0,1.0,1.0,tree_top,3.06451612903,2.0,4.0,23.0,tree_top
0.1,1,0.01,120,30,72,0.99,1.0,2.0,7.0,tree_top,1.15714285714,1.0,2.0,7.0,tree_top,1.21621621622,1.0,2.0,5.0,tree_top,1.09090909091,0.0,2.0,7.0,tree_top
0.1,1,0.01,110,40,52,0.96,0.0,1.0,13.0,tree_top,1.11428571429,0.0,1.0,13.0,tree_top,0.325581395349,0.0,1.0,2.0,tree_top,2.37037037037,0.0,4.6,13.0,tree_top
0.1,1,0.01,110,40,60,1.16,1.0,1.0,15.0,tree_top,1.32857142857,1.0,1.0,15.0,tree_top,0.571428571429,1.0,1.0,1.0,tree_top,2.46428571429,1.0,4.0,15.0,tree_top
0.1,1,0.01,110,40,72,1.75,1.0,2.0,21.0,tree_top,2.25714285714,1.0,2.0,21.0,tree_top,1.0,1.0,1.0,2.0,tree_top,3.2,2.0,5.2,21.0,tree_top
0.1,1,0.01,110,35,52,6.05,1.0,5.2,95.0,tree_top,8.28571428571,1.0,8.8,95.0,tree_top,0.131578947368,0.0,0.0,2.0,tree_top,17.96875,7.0,29.8,95.0,tree_top
0.1,1,0.01,110,35,60,21.85,1.0,9.2,510.0,tree_top,30.9857142857,1.0,35.8,510.0,tree_top,0.526315789474,0.0,1.0,2.0,tree_top,67.15625,28.5,98.4,510.0,tree_bot
0.1,1,0.01,110,35,72,2.07,0.0,1.0,50.0,tree_top,2.84285714286,1.0,3.0,50.0,tree_top,0.185185185185,0.0,0.0,1.0,tree_top,4.51162790698,1.0,5.8,50.0,tree_top
0.1,1,0.01,110,30,52,1.5,1.0,2.0,11.0,tree_top,1.92857142857,1.0,3.0,11.0,tree_top,0.703703703704,1.0,1.0,1.0,tree_top,2.6976744186,2.0,3.6,11.0,tree_top
0.1,1,0.01,110,30,60,1.21,1.0,2.0,8.0,tree_top,1.58571428571,1.0,2.2,8.0,tree_top,0.806451612903,1.0,1.0,3.0,tree_top,2.20512820513,2.0,4.4,8.0,tree_top
0.1,1,0.01,110,30,72,1.52,1.0,2.0,12.0,tree_top,1.92857142857,1.0,2.0,12.0,tree_top,0.903225806452,1.0,1.0,3.0,tree_top,2.74358974359,2.0,4.4,12.0,tree_top
0.1,1,0.01,100,40,52,3.91,1.0,2.0,66.0,tree_top,5.4,1.0,4.2,66.0,tree_top,0.657142857143,1.0,1.0,3.0,tree_top,10.1428571429,2.0,16.8,66.0,tree_top
0.1,1,0.01,100,40,60,0.65,0.0,1.0,8.0,tree_top,0.828571428571,0.0,1.0,8.0,tree_top,0.351351351351,0.0,1.0,2.0,tree_top,1.36363636364,0.0,2.6,8.0,tree_top
