0.01,1,0.001,120,35,16,0.67,0.5,1.0,4.0,tree_top,0.857142857143,1.0,1.0,4.0,tree_top,0.85,1.0,1.0,2.0,tree_top,0.866666666667,1.0,1.2,4.0,off_bot
0.01,1,0.001,120,35,24,1.3,1.0,1.0,15.0,tree_top,1.72857142857,1.0,3.0,15.0,tree_top,0.677419354839,1.0,1.0,2.0,tree_top,2.5641025641,1.0,4.0,15.0,tree_bot
0.01,1,0.001,120,35,32,1.17,1.0,2.0,7.0,tree_top,1.44285714286,1.0,2.0,7.0,tree_top,1.11111111111,1.0,2.0,4.0,tree_top,1.79411764706,1.0,3.0,7.0,tree_top
0.01,1,0.001,120,35,40,2.91,1.0,4.0,33.0,tree_top,4.02857142857,1.0,6.2,33.0,tree_top,0.529411764706,0.0,1.0,2.0,tree_top,7.33333333333,4.5,12.0,33.0,tree_top
0.01,1,0.001,120,30,12,0.42,0.0,1.0,3.0,tree_top,0.471428571429,0.0,1.0,3.0,tree_top,0.391304347826,0.0,1.0,3.0,tree_top,0.625,0.5,1.0,3.0,tree_top
0.01,1,0.001,120,30,16,0.56,0.0,1.0,4.0,tree_top,0.642857142857,0.5,1.0,4.0,tree_top,0.58064516129,1.0,1.0,2.0,tree_top,0.692307692308,0.0,1.0,4.0,tree_bot
0.01,1,0.001,120,30,24,0.61,0.0,1.0,5.0,tree_top,0.785714285714,1.0,1.0,5.0,tree_top,0.5,0.0,1.0,2.0,tree_top,1.05555555556,1.0,2.0,5.0,tree_top
0.01,1,0.001,120,30,32,0.97,0.0,1.2,15.0,tree_top,1.27142857143,1.0,2.0,15.0,tree_top,0.866666666667,1.0,1.0,3.0,tree_top,1.575,1.0,2.2,15.0,tree_bot
0.01,1,0.001,120,30,40,11.66,1.0,12.4,105.0,tree_top,16.4857142857,1.0,26.4,105.0,tree_top,0.71875,1.0,1.0,4.0,tree_top,29.7631578947,14.5,60.2,105.0,tree_top
0.01,1,0.001,110,40,12,1.07,1.0,2.0,13.0,tree_top,1.4,1.0,2.0,13.0,tree_top,0.641025641026,1.0,1.0,2.0,tree_top,2.35483870968,2.0,3.0,13.0,tree_top
0.01,1,0.001,110,40,16,0.78,0.0,1.0,15.0,tree_top,0.928571428571,1.0,1.0,15.0,tree_top,0.567567567568,1.0,1.0,2.0,tree_top,1.33333333333,1.0,2.0,15.0,tree_top
0.01,1,0.001,110,40,24,1.82,0.0,2.0,18.0,tree_top,2.52857142857,0.5,3.0,18.0,tree_top,0.533333333333,0.0,1.0,3.0,tree_top,4.025,1.5,8.0,18.0,tree_top
0.01,1,0.001,110,40,32,0.51,0.0,1.0,6.0,tree_top,0.642857142857,0.0,1.0,6.0,tree_top,0.358974358974,0.0,1.0,1.0,tree_top,1.0,0.0,2.0,6.0,tree_top
0.01,1,0.001,110,40,40,2.84,1.0,2.0,33.0,tree_top,3.88571428571,1.0,7.0,33.0,tree_top,0.710526315789,1.0,1.0,3.0,tree_top,7.65625,5.0,11.0,33.0,tree_top
0.01,1,0.001,110,35,12,0.67,0.0,1.0,8.0,tree_top,0.871428571429,1.0,1.0,8.0,tree_top,0.514285714286,0.0,1.0,2.0,tree_top,1.22857142857,1.0,1.2,8.0,tree_top
0.01,1,0.001,110,35,16,0.72,0.0,1.0,11.0,tree_top,0.885714285714,0.0,1.0,11.0,tree_top,0.806451612903,1.0,1.0,3.0,tree_top,0.948717948718,0.0,1.0,11.0,tree_top
0.01,1,0.001,110,35,24,1.42,0.0,1.0,33.0,tree_top,1.87142857143,1.0,2.0,33.0,tree_top,0.439024390244,0.0,1.0,2.0,tree_top,3.89655172414,2.0,5.0,33.0,tree_top
0.01,1,0.001,110,35,32,3.03,1.0,3.0,40.0,tree_top,4.14285714286,1.0,7.0,40.0,tree_top,0.6,1.0,1.0,2.0,tree_top,6.8,3.0,11.2,40.0,off_bot
0.01,1,0.001,110,35,40,16.13,1.0,23.4,229.0,tree_top,22.5142857143,1.5,40.2,229.0,tree_top,0.147058823529,0.0,0.0,2.0,tree_top,43.6388888889,30.0,54.0,229.0,tree_top
0.01,1,0.001,110,30,12,0.72,0.0,1.0,7.0,tree_top,0.885714285714,1.0,1.0,7.0,tree_top,0.513513513514,0.0,1.0,2.0,tree_top,1.30303030303,1.0,2.0,7.0,off_bot
0.01,1,0.001,110,30,16,0.99,1.0,2.0,5.0,tree_top,1.27142857143,1.0,2.0,5.0,tree_top,0.967741935484,1.0,1.0,3.0,tree_top,1.51282051282,1.0,2.4,5.0,off_bot
0.01,1,0.001,110,30,24,2.07,1.0,2.0,43.0,tree_top,2.78571428571,1.0,3.0,43.0,tree_top,0.694444444444,1.0,1.0,3.0,tree_top,5.0,2.0,6.4,43.0,tree_top
0.01,1,0.001,110,30,32,1.7,0.5,2.0,36.0,tree_top,2.25714285714,1.0,3.0,36.0,tree_top,0.4,0.0,1.0,2.0,tree_top,4.11428571429,2.0,6.0,36.0,tree_bot
0.01,1,0.001,110,30,40,4.61,1.0,7.0,136.0,tree_top,6.44285714286,1.0,9.0,136.0,tree_top,0.242424242424,0.0,1.0,1.0,tree_top,11.972972973,7.0,14.0,136.0,off_bot
0.01,1,0.001,100,40,12,0.91,0.0,1.0,11.0,tree_top,1.18571428571,0.5,2.0,11.0,tree_top,0.172413793103,0.0,0.0,1.0,tree_top,1.90243902439,1.0,3.0,11.0,tree_top
0.01,1,0.001,100,40,16,0.65,0.0,1.0,6.0,tree_top,0.814285714286,1.0,1.0,6.0,tree_top,0.880952380952,1.0,1.0,4.0,tree_top,0.714285714286,0.5,1.0,6.0,tree_bot
0.01,1,0.001,100,40,24,0.66,0.0,1.0,8.0,tree_top,0.857142857143,0.0,1.0,8.0,tree_top,0.361111111111,0.0,1.0,2.0,tree_top,1.38235294118,1.0,2.0,8.0,off_bot
0.01,1,0.001,100,40,32,0.65,0.0,1.0,7.0,tree_top,0.828571428571,0.0,1.0,7.0,tree_top,0.382352941176,0.0,1.0,1.0,tree_top,1.25,1.0,2.0,7.0,tree_top
0.01,1,0.001,100,40,40,0.88,0.0,1.0,9.0,tree_top,1.15714285714,1.0,1.2,9.0,tree_top,0.558139534884,1.0,1.0,1.0,tree_top,2.11111111111,2.0,3.8,9.0,tree_top
0.01,1,0.001,100,35,12,0.49,0.0,1.0,2.0,tree_top,0.585714285714,1.0,1.0,2.0,tree_top,0.463414634146,0.0,1.0,1.0,tree_top,0.758620689655,1.0,1.0,2.0,off_bot
0.01,1,0.001,100,35,16,0.46,0.0,1.0,4.0,tree_top,0.528571428571,0.0,1.0,4.0,tree_top,0.264705882353,0.0,1.0,2.0,tree_top,0.777777777778,1.0,1.0,4.0,tree_top
0.01,1,0.001,100,35,24,2.5,1.0,2.2,38.0,tree_top,3.45714285714,1.0,5.0,38.0,tree_top,0.638888888889,1.0,1.0,2.0,tree_top,6.44117647059,3.5,10.0,38.0,tree_top
0.01,1,0.001,100,35,32,1.84,1.0,2.0,19.0,tree_top,2.4,1.0,4.0,19.0,tree_top,0.705882352941,1.0,1.0,2.0,tree_top,4.0,1.5,7.0,19.0,tree_bot
0.01,1,0.001,100,35,40,0.96,1.0,2.0,10.0,tree_top,1.2,1.0,2.0,10.0,tree_top,0.774193548387,1.0,1.0,2.0,tree_top,1.53846153846,1.0,2.0,10.0,tree_top
0.01,1,0.001,100,30,12,0.44,0.0,1.0,3.0,tree_top,0.571428571429,0.0,1.0,3.0,tree_top,0.432432432432,0.0,1.0,2.0,tree_top,0.727272727273,0.0,1.6,3.0,tree_bot
0.01,1,0.001,100,30,16,0.83,0.0,1.0,7.0,tree_top,1.02857142857,1.0,1.0,7.0,tree_top,0.6,1.0,1.0,2.0,tree_top,1.45714285714,1.0,3.0,7.0,tree_top
0.01,1,0.001,100,30,24,0.94,1.0,1.2,14.0,tree_top,1.18571428571,1.0,2.0,14.0,tree_top,0.424242424242,0.0,1.0,2.0,tree_top,1.86486486486,1.0,2.0,14.0,off_bot
0.01,1,0.001,100,30,32,2.42,1.0,2.0,43.0,tree_top,3.31428571429,1.0,3.2,43.0,tree_top,0.540540540541,0.0,1.0,2.0,tree_top,6.42424242424,3.0,8.0,43.0,off_bot
0.01,1,0.001,100,30,40,3.38,0.0,2.0,54.0,tree_top,4.72857142857,1.0,4.6,54.0,tree_top,0.206896551724,0.0,0.4,1.0,tree_top,7.92682926829,2.0,14.0,54.0,tree_top
0.005,1,0.1,140,40,12,0.78,0.0,1.0,12.0,tree_top,1.0,0.0,1.2,12.0,tree_top,0.432432432432,0.0,1.0,2.0,tree_top,1.63636363636,1.0,2.0,12.0,tree_bot
0.005,1,0.1,140,40,16,1.43,0.0,1.0,49.0,tree_top,1.88571428571,0.0,1.0,49.0,tree_top,0.125,0.0,0.0,1.0,tree_top,4.23333333333,1.0,6.0,49.0,off_bot
0.005,1,0.1,140,40,24,0.34,0.0,1.0,2.0,tree_top,0.414285714286,0.0,1.0,2.0,tree_top,0.325,0.0,1.0,2.0,tree_top,0.533333333333,0.0,1.0,2.0,tree_top
0.005,1,0.1,140,40,32,1.62,1.0,3.0,14.0,tree_top,2.18571428571,1.0,4.0,14.0,tree_top,0.861111111111,1.0,1.0,3.0,tree_top,3.58823529412,3.0,5.0,14.0,tree_top
0.005,1,0.1,140,40,40,1.31,0.0,1.0,16.0,tree_top,1.77142857143,1.0,2.0,16.0,tree_top,0.484848484848,0.0,1.0,2.0,tree_top,2.91891891892,1.0,5.8,16.0,tree_top
0.005,1,0.1,140,35,12,0.89,1.0,2.0,5.0,tree_top,1.14285714286,1.0,2.0,5.0,tree_top,1.0487804878,1.0,2.0,3.0,tree_top,1.27586206897,1.0,2.0,5.0,off_bot
0.005,1,0.1,140,35,16,1.17,0.0,2.0,17.0,tree_top,1.51428571429,0.0,3.0,17.0,tree_top,0.189189189189,0.0,0.0,1.0,tree_top,3.0,2.0,5.0,17.0,tree_top
0.005,1,0.1,140,35,24,1.52,0.0,2.0,25.0,tree_top,1.91428571429,1.0,2.0,25.0,tree_top,0.428571428571,0.0,1.0,2.0,tree_top,4.14285714286,2.0,5.8,25.0,tree_top
0.005,1,0.1,140,35,32,1.33,1.0,2.0,22.0,tree_top,1.67142857143,1.0,2.2,22.0,tree_top,0.8125,1.0,1.8,2.0,tree_top,2.39473684211,1.0,3.6,22.0,tree_top
0.005,1,0.1,140,35,40,2.68,0.0,2.0,36.0,tree_top,3.68571428571,0.0,6.2,36.0,tree_top,0.0882352941176,0.0,0.0,1.0,tree_top,7.08333333333,2.5,11.0,36.0,tree_top
0.005,1,0.1,140,30,12,0.99,1.0,1.2,13.0,tree_top,1.18571428571,1.0,2.0,13.0,tree_top,1.175,1.0,2.0,4.0,tree_top,1.2,1.0,1.0,13.0,tree_top
0.005,1,0.1,140,30,16,1.13,1.0,2.0,8.0,tree_top,1.52857142857,1.0,2.0,8.0,tree_top,1.0,1.0,1.0,3.0,tree_top,2.12121212121,1.0,3.0,8.0,tree_top
0.005,1,0.1,140,30,24,1.16,1.0,2.0,8.0,tree_top,1.5,1.0,2.0,8.0,tree_top,0.685714285714,1.0,1.0,2.0,tree_top,2.31428571429,2.0,4.0,8.0,tree_top
0.005,1,0.1,140,30,32,3.0,1.0,2.0,31.0,tree_top,4.11428571429,1.0,6.4,31.0,tree_top,0.466666666667,0.0,1.0,2.0,tree_top,6.85,2.0,14.0,31.0,tree_top
0.005,1,0.1,140,30,40,2.2,1.0,2.0,26.0,tree_top,3.01428571429,1.0,3.0,26.0,tree_top,0.969696969697,1.0,1.0,3.0,tree_top,4.83783783784,2.0,9.0,26.0,tree_top
0.005,1,0.1,120,40,12,1.2,0.0,1.2,21.0,tree_top,1.58571428571,0.0,2.0,21.0,tree_top,0.294117647059,0.0,1.0,3.0,tree_top,2.80555555556,1.5,3.0,21.0,off_bot
0.005,1,0.1,120,40,16,0.22,0.0,1.0,2.0,tree_top,0.242857142857,0.0,1.0,2.0,tree_top,0.275,0.0,1.0,2.0,tree_top,0.2,0.0,0.2,1.0,tree_top
0.005,1,0.1,120,40,24,1.1,1.0,2.0,8.0,tree_top,1.37142857143,1.0,2.0,8.0,tree_top,1.34482758621,1.0,2.0,4.0,tree_top,1.39024390244,1.0,2.0,8.0,tree_top
0.005,1,0.1,120,40,32,2.18,1.0,2.0,29.0,tree_top,3.0,1.0,3.2,29.0,tree_top,0.628571428571,1.0,1.0,3.0,tree_top,5.37142857143,3.0,7.2,29.0,tree_top
0.005,1,0.1,120,40,40,0.94,0.0,2.0,13.0,tree_top,1.3,1.0,2.0,13.0,tree_top,0.65625,0.5,1.0,2.0,tree_top,1.84210526316,1.0,2.0,13.0,tree_top
0.005,1,0.1,120,35,12,0.6,0.0,1.0,4.0,tree_top,0.757142857143,1.0,1.0,3.0,tree_top,0.710526315789,1.0,1.0,3.0,tree_top,0.8125,1.0,1.0,3.0,tree_bot
0.005,1,0.1,120,35,16,0.52,0.0,1.0,7.0,tree_top,0.685714285714,0.0,1.0,7.0,tree_top,0.78125,0.5,1.0,3.0,tree_top,0.605263157895,0.0,1.0,7.0,tree_bot
0.005,1,0.1,120,35,24,6.06,0.0,2.6,145.0,tree_top,8.6,1.0,7.0,145.0,tree_top,0.30303030303,0.0,1.0,2.0,tree_top,16.0,5.0,24.0,145.0,tree_top
0.005,1,0.1,120,35,32,0.77,0.0,1.0,5.0,tree_top,0.985714285714,1.0,2.0,5.0,tree_top,0.666666666667,1.0,1.0,2.0,tree_top,1.27027027027,1.0,2.8,5.0,tree_bot
0.005,1,0.1,120,35,40,1.68,1.0,2.0,24.0,tree_top,2.28571428571,1.0,3.0,24.0,tree_top,0.731707317073,1.0,1.0,3.0,tree_top,4.48275862069,2.0,6.4,24.0,tree_top
0.005,1,0.1,120,30,12,0.92,1.0,2.0,4.0,tree_top,1.12857142857,1.0,2.0,4.0,tree_top,1.2,1.0,2.0,4.0,tree_top,1.03333333333,1.0,2.0,4.0,tree_bot
0.005,1,0.1,120,30,16,0.68,0.0,1.0,7.0,tree_top,0.857142857143,1.0,1.0,7.0,tree_top,0.48275862069,0.0,1.0,2.0,tree_top,1.12195121951,1.0,2.0,7.0,tree_bot
0.005,1,0.1,120,30,24,1.16,1.0,1.0,16.0,tree_top,1.48571428571,1.0,2.0,16.0,tree_top,1.05405405405,1.0,1.0,4.0,tree_top,1.9696969697,1.0,3.6,16.0,tree_top
0.005,1,0.1,120,30,32,5.79,1.0,2.0,168.0,tree_top,8.08571428571,1.0,2.0,168.0,tree_top,0.96875,1.0,1.0,3.0,tree_top,14.0789473684,1.0,3.0,168.0,tree_bot
0.005,1,0.1,120,30,40,1.77,0.0,1.0,27.0,tree_top,2.37142857143,0.5,2.0,27.0,tree_top,0.297297297297,0.0,1.0,2.0,tree_top,4.69696969697,1.0,8.6,27.0,tree_top
0.005,1,0.1,110,40,12,1.18,1.0,2.0,17.0,tree_top,1.47142857143,1.0,2.0,17.0,tree_top,0.59375,0.0,1.0,3.0,tree_top,2.21052631579,1.0,3.0,17.0,tree_bot
0.005,1,0.1,110,40,16,3.56,1.0,2.0,67.0,tree_top,4.95714285714,1.0,4.0,67.0,tree_top,0.611111111111,1.0,1.0,2.0,tree_top,9.55882352941,3.5,13.0,67.0,off_bot
0.005,1,0.1,110,40,24,17.34,1.0,15.6,211.0,tree_top,24.6285714286,1.0,41.6,211.0,tree_top,0.333333333333,0.0,1.0,2.0,tree_top,50.3529411765,23.0,88.2,211.0,tree_bot
0.005,1,0.1,110,40,32,0.62,0.0,1.0,5.0,tree_top,0.785714285714,1.0,1.0,5.0,tree_top,0.688888888889,1.0,1.0,2.0,tree_top,0.96,1.0,1.0,5.0,tree_top
0.005,1,0.1,110,40,40,1.54,0.0,2.0,22.0,tree_top,2.11428571429,1.0,3.0,22.0,tree_top,0.555555555556,0.0,1.0,2.0,tree_top,3.76470588235,2.0,5.4,22.0,tree_top
0.005,1,0.1,110,35,12,0.64,0.0,1.0,3.0,tree_top,0.742857142857,1.0,1.0,3.0,tree_top,0.742857142857,1.0,1.0,3.0,tree_top,0.742857142857,0.0,1.0,3.0,tree_bot
0.005,1,0.1,110,35,16,0.86,0.0,1.0,9.0,tree_top,1.14285714286,1.0,2.0,9.0,tree_top,0.658536585366,1.0,1.0,3.0,tree_top,1.8275862069,1.0,3.0,9.0,tree_top
0.005,1,0.1,110,35,24,1.59,1.0,2.0,20.0,tree_top,2.07142857143,1.0,3.0,20.0,tree_top,1.02777777778,1.0,2.0,3.0,tree_top,3.17647058824,2.0,4.0,20.0,tree_top
0.005,1,0.1,110,35,32,0.62,0.0,1.0,13.0,tree_top,0.742857142857,0.0,1.0,13.0,tree_top,0.461538461538,0.0,1.0,3.0,tree_top,1.09677419355,1.0,1.0,13.0,off_bot
0.005,1,0.1,110,35,40,0.55,0.0,1.0,8.0,tree_top,0.642857142857,0.0,1.0,8.0,tree_top,0.1,0.0,0.0,1.0,tree_top,1.05,0.0,2.0,8.0,tree_top
0.005,1,0.1,110,30,12,0.65,0.0,1.0,8.0,tree_top,0.728571428571,1.0,1.0,8.0,tree_top,0.756756756757,1.0,1.0,2.0,tree_top,0.69696969697,0.0,1.0,8.0,tree_top
0.005,1,0.1,110,30,16,0.59,0.5,1.0,3.0,tree_top,0.642857142857,1.0,1.0,3.0,tree_top,0.615384615385,1.0,1.0,3.0,tree_top,0.677419354839,1.0,1.0,2.0,tree_top
0.005,1,0.1,110,30,24,0.89,0.0,1.0,9.0,tree_top,1.1,0.0,2.0,9.0,tree_top,0.176470588235,0.0,0.0,2.0,tree_top,1.97222222222,1.0,3.0,9.0,tree_top
0.005,1,0.1,110,30,32,2.86,1.0,3.2,34.0,tree_top,3.81428571429,1.0,4.2,34.0,tree_top,0.793103448276,1.0,1.0,2.0,tree_top,5.9512195122,3.0,9.0,34.0,off_bot
0.005,1,0.1,110,30,40,1.24,1.0,2.0,10.0,tree_top,1.52857142857,1.0,2.0,10.0,tree_top,0.690476190476,1.0,1.0,2.0,tree_top,2.78571428571,2.0,4.0,10.0,tree_top
0.005,1,0.1,100,40,12,0.81,1.0,1.0,6.0,tree_top,0.971428571429,1.0,2.0,6.0,tree_top,0.75,1.0,1.0,2.0,tree_top,1.20588235294,1.0,2.0,6.0,off_bot
0.005,1,0.1,100,40,16,1.62,1.0,2.0,17.0,tree_top,2.15714285714,1.0,2.2,17.0,tree_top,1.10526315789,1.0,2.0,3.0,tree_top,3.40625,1.0,5.0,17.0,tree_bot
0.005,1,0.1,100,40,24,1.03,1.0,1.0,11.0,tree_top,1.31428571429,1.0,2.0,11.0,tree_top,0.515151515152,1.0,1.0,1.0,tree_top,2.02702702703,1.0,3.8,11.0,off_bot
0.005,1,0.1,100,40,32,0.9,0.0,1.0,17.0,tree_top,1.17142857143,0.0,1.2,17.0,tree_top,0.117647058824,0.0,0.0,1.0,tree_top,2.16666666667,1.0,3.0,17.0,tree_bot
0.005,1,0.1,100,40,40,3.58,0.0,2.0,38.0,tree_top,5.0,1.0,5.4,38.0,tree_top,0.48275862069,0.0,1.0,3.0,tree_top,8.19512195122,1.0,17.0,38.0,tree_top
